Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
11/17/2017 23:47,11/17/2017 23:58,GBPUSD,Buy,0.01,1.32118,1.32168,0,0.5,0,0
11/17/2017 23:11,11/17/2017 23:19,GBPUSD,Buy,0.01,1.32105,1.32162,0,0.57,0,0
11/16/2017 23:00,11/17/2017 01:17,GBPUSD,Sell,0.01,1.3190600000000001,1.31922,0,-0.16,0,0
11/16/2017 23:00,11/17/2017 01:16,EURUSD,Sell,0.01,1.1770100000000001,1.1769100000000001,0,0.1,0,0
11/16/2017 00:58,11/16/2017 02:40,GBPUSD,Sell,0.01,1.31712,1.3171,0,0.02,0,0
11/15/2017 23:18,11/16/2017 01:58,EURUSD,Buy,0.01,1.17895,1.17828,0,-0.67,0,0
11/16/2017 00:41,11/16/2017 00:53,GBPUSD,Sell,0.01,1.31713,1.3167799999999998,0,0.35,0,0
11/16/2017 00:30,11/16/2017 00:35,GBPUSD,Buy,0.01,1.31641,1.3168,0,0.39,0,0
11/14/2017 23:42,11/15/2017 00:54,EURUSD,Sell,0.01,1.1795799999999999,1.17939,0,0.19,0,0
11/14/2017 00:36,11/14/2017 01:45,GBPUSD,Buy,0.01,1.31145,1.31152,0,0.07,0,0
11/13/2017 23:00,11/13/2017 23:52,GBPUSD,Sell,0.01,1.31202,1.31164,0,0.38,0,0
11/10/2017 23:18,11/13/2017 01:33,GBPUSD,Buy,0.01,1.31949,1.3154,0,-4.09,0,0
11/13/2017 00:02,11/13/2017 01:18,EURUSD,Buy,0.01,1.16595,1.16631,0,0.36,0,0
11/10/2017 00:40,11/10/2017 02:55,GBPUSD,Buy,0.01,1.31469,1.31436,0,-0.33,0,0
11/10/2017 00:25,11/10/2017 00:43,EURUSD,Buy,0.01,1.16409,1.16424,0,0.15,0,0
11/09/2017 23:04,11/10/2017 00:24,EURUSD,Buy,0.01,1.16415,1.16435,0,0.2,0,0
11/09/2017 23:37,11/10/2017 00:20,GBPUSD,Buy,0.01,1.31463,1.31504,0,0.41,0,0
11/08/2017 23:00,11/08/2017 23:45,EURUSD,Sell,0.01,1.15985,1.15957,0,0.28,0,0
11/08/2017 00:56,11/08/2017 02:55,EURUSD,Sell,0.01,1.15905,1.15944,0,-0.39,0,0
11/08/2017 00:53,11/08/2017 02:20,GBPUSD,Sell,0.01,1.31691,1.31697,0,-0.06,0,0
11/06/2017 23:15,11/07/2017 00:57,EURUSD,Sell,0.01,1.1612,1.1611799999999999,0,0.02,0,0
11/06/2017 23:00,11/07/2017 00:54,GBPUSD,Sell,0.01,1.31733,1.3172700000000002,0,0.06,0,0
11/06/2017 00:16,11/06/2017 01:37,EURUSD,Sell,0.01,1.1613200000000001,1.1609399999999999,0,0.38,0,0
11/02/2017 23:31,11/03/2017 02:00,GBPUSD,Buy,0.01,1.30592,1.30534,0,-0.58,0,0
11/02/2017 00:16,11/02/2017 01:05,EURUSD,Buy,0.01,1.16173,1.162,0,0.27,0,0
11/01/2017 23:00,11/01/2017 23:46,EURUSD,Buy,0.01,1.16201,1.16241,0,0.4,0,0
11/01/2017 00:08,11/01/2017 02:04,EURUSD,Sell,0.01,1.1651,1.1649399999999999,0,0.16,0,0
11/01/2017 00:37,11/01/2017 00:56,GBPUSD,Sell,0.01,1.32892,1.3286200000000001,0,0.3,0,0
11/01/2017 00:06,11/01/2017 00:12,GBPUSD,Sell,0.01,1.32891,1.32856,0,0.35,0,0
10/31/2017 23:00,10/31/2017 23:50,EURUSD,Buy,0.01,1.16462,1.16475,0,0.13,0,0
10/31/2017 00:07,10/31/2017 01:28,GBPUSD,Buy,0.01,1.3206200000000001,1.32063,0,0.01,0,0
10/30/2017 00:15,10/30/2017 01:06,EURUSD,Buy,0.01,1.15972,1.16032,0,0.6,0,0
10/27/2017 23:08,10/30/2017 00:09,EURUSD,Sell,0.01,1.16034,1.16021,0,0.13,0,0
10/27/2017 23:11,10/27/2017 23:57,GBPUSD,Sell,0.01,1.3130700000000002,1.31281,0,0.26,0,0
10/27/2017 00:46,10/27/2017 04:23,GBPUSD,Buy,0.01,1.31522,1.31239,0,-2.83,0,0
10/27/2017 00:15,10/27/2017 01:23,EURUSD,Sell,0.01,1.16553,1.1653200000000001,0,0.21,0,0
10/27/2017 00:09,10/27/2017 00:30,GBPUSD,Sell,0.01,1.3160399999999999,1.31555,0,0.49,0,0
10/26/2017 23:00,10/26/2017 23:55,GBPUSD,Buy,0.01,1.31514,1.3158299999999998,0,0.69,0,0
10/25/2017 23:41,10/26/2017 03:45,GBPUSD,Sell,0.01,1.3258,1.32681,0,-1.01,0,0
10/25/2017 23:40,10/26/2017 03:30,EURUSD,Sell,0.01,1.18106,1.18179,0,-0.73,0,0
10/25/2017 23:00,10/25/2017 23:34,EURUSD,Buy,0.01,1.18034,1.18071,0,0.37,0,0
10/23/2017 23:53,10/24/2017 01:01,GBPUSD,Buy,0.01,1.31975,1.31971,0,-0.04,0,0
10/23/2017 00:02,10/23/2017 03:59,EURUSD,Buy,0.01,1.1766299999999998,1.17615,0,-0.48,0,0
10/20/2017 23:31,10/23/2017 00:02,EURUSD,Sell,0.01,1.17798,1.1767100000000001,0,1.27,0,0
10/20/2017 23:00,10/20/2017 23:51,GBPUSD,Buy,0.01,1.31855,1.31911,0,0.56,0,0
10/20/2017 23:00,10/20/2017 23:15,EURUSD,Buy,0.01,1.1773200000000001,1.17759,0,0.27,0,0
10/19/2017 23:05,10/20/2017 01:32,EURUSD,Sell,0.01,1.18449,1.18472,0,-0.23,0,0
10/20/2017 00:26,10/20/2017 01:12,GBPUSD,Buy,0.01,1.31518,1.31584,0,0.66,0,0
10/19/2017 23:01,10/19/2017 23:46,GBPUSD,Sell,0.01,1.31596,1.31555,0,0.41,0,0
10/19/2017 00:54,10/19/2017 03:59,GBPUSD,Sell,0.01,1.32057,1.32149,0,-0.92,0,0
10/18/2017 23:32,10/19/2017 00:51,EURUSD,Buy,0.01,1.1793,1.17929,0,-0.01,0,0
10/19/2017 00:39,10/19/2017 00:48,GBPUSD,Sell,0.01,1.32056,1.32045,0,0.11,0,0
10/18/2017 23:26,10/19/2017 00:27,GBPUSD,Sell,0.01,1.32035,1.32019,0,0.16,0,0
10/18/2017 00:53,10/18/2017 00:55,EURUSD,Buy,0.01,1.17655,1.17672,0,0.17,0,0
10/17/2017 23:15,10/18/2017 00:50,EURUSD,Buy,0.01,1.17675,1.1767299999999998,0,-0.02,0,0
10/17/2017 23:31,10/18/2017 00:22,GBPUSD,Sell,0.01,1.31915,1.31874,0,0.41,0,0
10/17/2017 00:50,10/17/2017 01:43,GBPUSD,Sell,0.01,1.32532,1.325,0,0.32,0,0
10/17/2017 00:51,10/17/2017 01:02,EURUSD,Sell,0.01,1.17984,1.17954,0,0.3,0,0
10/17/2017 00:16,10/17/2017 00:37,GBPUSD,Sell,0.01,1.32532,1.32495,0,0.37,0,0
10/16/2017 00:02,10/16/2017 02:48,EURUSD,Buy,0.01,1.1814799999999999,1.1812,0,-0.28,0,0
10/16/2017 00:06,10/16/2017 00:38,GBPUSD,Sell,0.01,1.3305200000000001,1.32951,0,1.01,0,0
10/13/2017 23:32,10/16/2017 00:02,GBPUSD,Buy,0.01,1.32871,1.3290799999999998,0,0.37,0,0
10/13/2017 23:06,10/13/2017 23:43,EURUSD,Sell,0.01,1.18229,1.1821,0,0.19,0,0
10/13/2017 23:20,10/13/2017 23:32,GBPUSD,Sell,0.01,1.32936,1.32902,0,0.34,0,0
10/13/2017 00:32,10/13/2017 00:55,EURUSD,Buy,0.01,1.18313,1.18313,0,0.0,0,0
10/12/2017 23:23,10/13/2017 00:18,EURUSD,Buy,0.01,1.1830399999999999,1.1833,0,0.26,0,0
10/12/2017 23:49,10/12/2017 23:55,GBPUSD,Buy,0.01,1.32507,1.32606,0,0.99,0,0
10/12/2017 23:47,10/12/2017 23:48,GBPUSD,Buy,0.01,1.32549,1.3265200000000001,0,1.03,0,0
10/12/2017 00:31,10/12/2017 01:11,EURUSD,Buy,0.01,1.18583,1.18636,0,0.53,0,0
10/11/2017 00:30,10/11/2017 02:00,EURUSD,Buy,0.01,1.1809399999999999,1.18106,0,0.12,0,0
10/11/2017 00:38,10/11/2017 01:56,GBPUSD,Buy,0.01,1.32018,1.3204799999999999,0,0.3,0,0
10/10/2017 23:00,10/11/2017 00:02,EURUSD,Sell,0.01,1.18149,1.18082,0,0.67,0,0
10/10/2017 23:34,10/10/2017 23:57,GBPUSD,Sell,0.01,1.32091,1.32044,0,0.47,0,0
10/09/2017 23:07,10/10/2017 01:40,EURUSD,Buy,0.01,1.1748100000000001,1.1743,0,-0.51,0,0
10/09/2017 00:04,10/09/2017 03:31,EURUSD,Sell,0.01,1.17366,1.17402,0,-0.36,0,0
10/06/2017 23:01,10/09/2017 01:38,GBPUSD,Sell,0.01,1.30669,1.3078100000000001,0,-1.12,0,0
10/06/2017 23:00,10/09/2017 00:02,EURUSD,Sell,0.01,1.17343,1.17393,0,-0.5,0,0
10/05/2017 23:02,10/06/2017 02:00,EURUSD,Sell,0.01,1.17062,1.17109,0,-0.47,0,0
10/05/2017 23:53,10/06/2017 01:01,GBPUSD,Sell,0.01,1.31164,1.31164,0,0.0,0,0
10/04/2017 23:58,10/05/2017 02:00,GBPUSD,Buy,0.01,1.32493,1.32428,0,-0.65,0,0
10/04/2017 23:52,10/05/2017 01:13,EURUSD,Buy,0.01,1.17595,1.1761700000000002,0,0.22,0,0
10/04/2017 23:43,10/04/2017 23:50,GBPUSD,Sell,0.01,1.32576,1.3251,0,0.66,0,0
10/04/2017 00:02,10/04/2017 01:44,EURUSD,Buy,0.01,1.17444,1.17442,0,-0.02,0,0
10/03/2017 23:29,10/04/2017 01:40,GBPUSD,Buy,0.01,1.32385,1.32378,0,-0.07,0,0
10/02/2017 23:00,10/03/2017 01:01,EURUSD,Buy,0.01,1.1735,1.17341,0,-0.09,0,0
10/02/2017 23:53,10/03/2017 00:56,GBPUSD,Buy,0.01,1.32754,1.32778,0,0.24,0,0
09/29/2017 23:30,10/02/2017 01:19,GBPUSD,Buy,0.01,1.33936,1.3392899999999999,0,-0.07,0,0
10/02/2017 00:02,10/02/2017 00:10,EURUSD,Buy,0.01,1.17946,1.18039,0,0.93,0,0
09/29/2017 00:28,09/29/2017 01:15,GBPUSD,Sell,0.01,1.34425,1.34392,0,0.33,0,0
09/29/2017 00:18,09/29/2017 00:47,EURUSD,Sell,0.01,1.17879,1.1783299999999999,0,0.46,0,0
09/28/2017 23:00,09/28/2017 23:51,EURUSD,Buy,0.01,1.17787,1.17862,0,0.75,0,0
09/28/2017 00:36,09/28/2017 02:33,GBPUSD,Sell,0.01,1.3394700000000002,1.33952,0,-0.05,0,0
09/27/2017 23:48,09/28/2017 02:09,EURUSD,Buy,0.01,1.17464,1.1745700000000001,0,-0.07,0,0
09/27/2017 23:04,09/28/2017 00:21,GBPUSD,Buy,0.01,1.339,1.33914,0,0.14,0,0
09/26/2017 23:46,09/27/2017 01:33,GBPUSD,Sell,0.01,1.34558,1.34572,0,-0.14,0,0
09/26/2017 23:13,09/26/2017 23:58,EURUSD,Buy,0.01,1.17887,1.1794,0,0.53,0,0
09/25/2017 00:40,09/25/2017 00:59,EURUSD,Buy,0.01,1.19069,1.19154,0,0.85,0,0
09/25/2017 00:02,09/25/2017 00:34,EURUSD,Buy,0.01,1.19001,1.19103,0,1.02,0,0
09/20/2017 23:56,09/21/2017 02:12,GBPUSD,Sell,0.01,1.3493899999999999,1.3497,0,-0.31,0,0
09/21/2017 00:45,09/21/2017 00:57,EURUSD,Buy,0.01,1.18871,1.18944,0,0.73,0,0
09/19/2017 23:46,09/20/2017 01:30,GBPUSD,Buy,0.01,1.3519999999999999,1.35109,0,-0.91,0,0
09/20/2017 00:38,09/20/2017 01:00,EURUSD,Buy,0.01,1.19935,1.19953,0,0.18,0,0
09/19/2017 23:11,09/20/2017 00:23,EURUSD,Buy,0.01,1.19939,1.19963,0,0.24,0,0
09/18/2017 23:02,09/19/2017 01:00,GBPUSD,Sell,0.01,1.34944,1.3497700000000001,0,-0.33,0,0
09/18/2017 23:31,09/19/2017 00:13,EURUSD,Sell,0.01,1.19563,1.19508,0,0.55,0,0
09/18/2017 00:02,09/18/2017 00:15,EURUSD,Buy,0.01,1.1924,1.19333,0,0.93,0,0
09/15/2017 23:00,09/18/2017 00:02,GBPUSD,Sell,0.01,1.35845,1.35701,0,1.44,0,0
09/15/2017 23:00,09/15/2017 23:56,EURUSD,Sell,0.01,1.19452,1.19485,0,-0.33,0,0
09/14/2017 23:38,09/15/2017 01:19,EURUSD,Sell,0.01,1.19156,1.19109,0,0.47,0,0
09/14/2017 23:56,09/15/2017 01:06,GBPUSD,Buy,0.01,1.33954,1.3395299999999999,0,-0.01,0,0
09/14/2017 23:36,09/14/2017 23:51,GBPUSD,Sell,0.01,1.34015,1.3399,0,0.25,0,0
09/14/2017 23:19,09/14/2017 23:33,EURUSD,Buy,0.01,1.19041,1.1911200000000002,0,0.71,0,0
09/14/2017 23:02,09/14/2017 23:19,GBPUSD,Sell,0.01,1.34019,1.33982,0,0.37,0,0
09/13/2017 23:16,09/14/2017 02:23,EURUSD,Sell,0.01,1.18848,1.18879,0,-0.31,0,0
09/13/2017 23:16,09/14/2017 01:17,GBPUSD,Sell,0.01,1.32039,1.3207,0,-0.31,0,0
09/13/2017 00:40,09/13/2017 02:10,GBPUSD,Sell,0.01,1.32881,1.3285799999999999,0,0.23,0,0
09/12/2017 23:17,09/13/2017 00:40,GBPUSD,Buy,0.01,1.32828,1.32884,0,0.56,0,0
09/11/2017 23:07,09/12/2017 00:15,EURUSD,Buy,0.01,1.19486,1.19539,0,0.53,0,0
09/11/2017 00:02,09/11/2017 02:01,EURUSD,Buy,0.01,1.20187,1.20195,0,0.08,0,0
09/08/2017 23:46,09/11/2017 01:46,GBPUSD,Buy,0.01,1.32002,1.3192,0,-0.82,0,0
09/08/2017 23:31,09/08/2017 23:50,EURUSD,Sell,0.01,1.20361,1.20305,0,0.56,0,0
09/08/2017 23:32,09/08/2017 23:43,GBPUSD,Sell,0.01,1.3207799999999998,1.3203799999999999,0,0.4,0,0
09/08/2017 23:00,09/08/2017 23:18,GBPUSD,Buy,0.01,1.31999,1.32046,0,0.47,0,0
09/08/2017 23:00,09/08/2017 23:07,EURUSD,Buy,0.01,1.20264,1.20326,0,0.62,0,0
09/07/2017 23:20,09/08/2017 00:45,EURUSD,Sell,0.01,1.20236,1.20214,0,0.22,0,0
09/07/2017 23:02,09/08/2017 00:30,GBPUSD,Sell,0.01,1.31002,1.30984,0,0.18,0,0
09/06/2017 23:48,09/07/2017 02:28,EURUSD,Sell,0.01,1.19208,1.1921700000000002,0,-0.09,0,0
09/06/2017 23:30,09/07/2017 00:15,GBPUSD,Sell,0.01,1.30451,1.30453,0,-0.02,0,0
09/05/2017 23:55,09/06/2017 01:02,EURUSD,Buy,0.01,1.19129,1.19155,0,0.26,0,0
09/04/2017 23:54,09/05/2017 00:18,GBPUSD,Sell,0.01,1.29296,1.29237,0,0.59,0,0
09/04/2017 23:23,09/04/2017 23:33,GBPUSD,Sell,0.01,1.29291,1.2929,0,0.01,0,0
09/04/2017 23:16,09/04/2017 23:17,EURUSD,Buy,0.01,1.18955,1.1898600000000001,0,0.31,0,0
09/04/2017 00:02,09/04/2017 02:00,EURUSD,Sell,0.01,1.18848,1.1879,0,0.58,0,0
09/01/2017 23:09,09/04/2017 00:02,EURUSD,Buy,0.01,1.18626,1.18848,0,2.22,0,0
09/01/2017 23:04,09/01/2017 23:47,GBPUSD,Sell,0.01,1.29574,1.29552,0,0.22,0,0
08/31/2017 23:00,09/01/2017 02:00,EURUSD,Sell,0.01,1.1907,1.19135,0,-0.65,0,0
08/31/2017 23:29,08/31/2017 23:37,GBPUSD,Sell,0.01,1.29329,1.2929899999999999,0,0.3,0,0
08/31/2017 00:29,08/31/2017 02:35,EURUSD,Sell,0.01,1.18936,1.18919,0,0.17,0,0
08/31/2017 00:26,08/31/2017 00:37,GBPUSD,Sell,0.01,1.29264,1.29227,0,0.37,0,0
08/30/2017 23:05,08/31/2017 00:15,EURUSD,Buy,0.01,1.18855,1.1889,0,0.35,0,0
08/30/2017 23:16,08/30/2017 23:47,GBPUSD,Buy,0.01,1.29193,1.29229,0,0.36,0,0
08/29/2017 23:00,08/30/2017 01:00,GBPUSD,Buy,0.01,1.29206,1.29198,0,-0.08,0,0
08/29/2017 23:00,08/29/2017 23:39,EURUSD,Buy,0.01,1.19688,1.19769,0,0.81,0,0
08/29/2017 00:53,08/29/2017 01:03,GBPUSD,Buy,0.01,1.29285,1.29292,0,0.07,0,0
08/29/2017 00:52,08/29/2017 01:01,EURUSD,Buy,0.01,1.1975,1.19791,0,0.41,0,0
08/29/2017 00:34,08/29/2017 00:43,EURUSD,Buy,0.01,1.19781,1.19787,0,0.06,0,0
08/29/2017 00:02,08/29/2017 00:18,EURUSD,Sell,0.01,1.198,1.19771,0,0.29,0,0
08/28/2017 23:00,08/28/2017 23:36,EURUSD,Buy,0.01,1.19741,1.19773,0,0.32,0,0
08/28/2017 00:02,08/28/2017 03:03,EURUSD,Sell,0.01,1.19422,1.1948299999999998,0,-0.61,0,0
08/28/2017 00:02,08/28/2017 01:00,GBPUSD,Sell,0.01,1.29196,1.2911700000000002,0,0.79,0,0
08/25/2017 23:03,08/25/2017 23:35,GBPUSD,Buy,0.01,1.28716,1.28803,0,0.87,0,0
08/25/2017 00:36,08/25/2017 00:36,GBPUSD,Sell,0.01,1.28043,1.28003,0,0.4,0,0
08/24/2017 23:17,08/25/2017 00:03,GBPUSD,Buy,0.01,1.27986,1.28011,0,0.25,0,0
08/23/2017 23:34,08/24/2017 01:30,EURUSD,Buy,0.01,1.18096,1.18095,0,-0.01,0,0
08/24/2017 00:31,08/24/2017 00:49,GBPUSD,Buy,0.01,1.27991,1.28016,0,0.25,0,0
08/22/2017 23:00,08/23/2017 01:06,EURUSD,Sell,0.01,1.1759,1.1761700000000002,0,-0.27,0,0
08/22/2017 00:19,08/22/2017 00:24,EURUSD,Sell,0.01,1.18153,1.18126,0,0.27,0,0
08/21/2017 23:52,08/22/2017 00:10,EURUSD,Sell,0.01,1.1816799999999998,1.18136,0,0.32,0,0
08/21/2017 23:52,08/22/2017 00:09,GBPUSD,Sell,0.01,1.29005,1.2898399999999999,0,0.21,0,0
08/18/2017 23:56,08/21/2017 00:44,GBPUSD,Buy,0.01,1.28757,1.28708,0,-0.49,0,0
08/18/2017 23:29,08/18/2017 23:53,GBPUSD,Sell,0.01,1.28809,1.28789,0,0.2,0,0
08/17/2017 23:00,08/18/2017 01:01,EURUSD,Buy,0.01,1.1728,1.17275,0,-0.05,0,0
08/17/2017 23:00,08/18/2017 01:01,GBPUSD,Buy,0.01,1.28718,1.28696,0,-0.22,0,0
08/17/2017 00:47,08/17/2017 02:18,EURUSD,Sell,0.01,1.17713,1.17731,0,-0.18,0,0
08/17/2017 00:25,08/17/2017 00:31,EURUSD,Sell,0.01,1.17716,1.17706,0,0.1,0,0
08/16/2017 00:15,08/16/2017 00:18,GBPUSD,Buy,0.01,1.28647,1.28683,0,0.36,0,0
08/15/2017 23:45,08/16/2017 00:15,GBPUSD,Sell,0.01,1.2869899999999999,1.28667,0,0.32,0,0
08/15/2017 23:36,08/15/2017 23:43,GBPUSD,Buy,0.01,1.2863200000000001,1.2866600000000001,0,0.34,0,0
08/15/2017 23:28,08/15/2017 23:32,GBPUSD,Buy,0.01,1.28633,1.28669,0,0.36,0,0
08/15/2017 00:03,08/15/2017 02:00,EURUSD,Buy,0.01,1.17779,1.17782,0,0.03,0,0
08/14/2017 23:31,08/15/2017 01:30,GBPUSD,Buy,0.01,1.2965799999999998,1.29627,0,-0.31,0,0
08/14/2017 23:15,08/14/2017 23:45,EURUSD,Sell,0.01,1.1788,1.1782299999999999,0,0.57,0,0
08/14/2017 00:32,08/14/2017 01:06,EURUSD,Buy,0.01,1.18222,1.18239,0,0.17,0,0
08/11/2017 23:07,08/14/2017 00:43,GBPUSD,Buy,0.01,1.30135,1.3009,0,-0.45,0,0
08/11/2017 23:55,08/14/2017 00:14,EURUSD,Buy,0.01,1.18223,1.18248,0,0.25,0,0
08/11/2017 00:08,08/11/2017 02:56,EURUSD,Buy,0.01,1.17719,1.17687,0,-0.32,0,0
08/10/2017 23:47,08/11/2017 02:17,GBPUSD,Buy,0.01,1.29762,1.29755,0,-0.07,0,0
08/09/2017 23:42,08/10/2017 01:00,EURUSD,Sell,0.01,1.17591,1.17585,0,0.06,0,0
08/10/2017 00:54,08/10/2017 00:55,GBPUSD,Sell,0.01,1.30092,1.30075,0,0.17,0,0
08/10/2017 00:52,08/10/2017 00:53,GBPUSD,Sell,0.01,1.30077,1.30061,0,0.16,0,0
08/10/2017 00:24,08/10/2017 00:46,GBPUSD,Sell,0.01,1.30074,1.30053,0,0.21,0,0
08/09/2017 00:46,08/09/2017 01:28,EURUSD,Buy,0.01,1.17487,1.17527,0,0.4,0,0
08/08/2017 23:06,08/09/2017 00:06,GBPUSD,Sell,0.01,1.2992299999999999,1.29894,0,0.29,0,0
08/08/2017 23:45,08/09/2017 00:02,EURUSD,Sell,0.01,1.1754799999999999,1.1749,0,0.58,0,0
08/07/2017 23:03,08/08/2017 01:52,GBPUSD,Sell,0.01,1.3033,1.3034299999999999,0,-0.13,0,0
08/08/2017 00:44,08/08/2017 01:42,EURUSD,Sell,0.01,1.17964,1.1795200000000001,0,0.12,0,0
08/08/2017 00:35,08/08/2017 00:35,EURUSD,Sell,0.01,1.17961,1.1795799999999999,0,0.03,0,0
08/08/2017 00:31,08/08/2017 00:32,EURUSD,Sell,0.01,1.17961,1.17957,0,0.04,0,0
08/08/2017 00:12,08/08/2017 00:31,EURUSD,Sell,0.01,1.17963,1.1794799999999999,0,0.15,0,0
08/08/2017 00:09,08/08/2017 00:10,EURUSD,Sell,0.01,1.17956,1.17937,0,0.19,0,0
08/07/2017 23:01,08/08/2017 00:02,EURUSD,Sell,0.01,1.17954,1.17933,0,0.21,0,0
08/07/2017 00:15,08/07/2017 01:07,EURUSD,Buy,0.01,1.1773,1.17772,0,0.42,0,0
08/03/2017 23:02,08/03/2017 23:58,GBPUSD,Sell,0.01,1.3143,1.3137299999999998,0,0.57,0,0
08/03/2017 00:54,08/03/2017 00:59,EURUSD,Sell,0.01,1.1857799999999998,1.18556,0,0.22,0,0
08/03/2017 00:47,08/03/2017 00:50,EURUSD,Sell,0.01,1.1856200000000001,1.1856200000000001,0,0.0,0,0
08/03/2017 00:43,08/03/2017 00:45,EURUSD,Sell,0.01,1.18572,1.18553,0,0.19,0,0
08/02/2017 00:50,08/02/2017 02:34,EURUSD,Sell,0.01,1.18055,1.18048,0,0.07,0,0
08/02/2017 00:32,08/02/2017 00:33,EURUSD,Sell,0.01,1.18049,1.18042,0,0.07,0,0
08/02/2017 00:30,08/02/2017 00:31,EURUSD,Sell,0.01,1.1805299999999999,1.1803,0,0.23,0,0
08/02/2017 00:25,08/02/2017 00:28,EURUSD,Sell,0.01,1.18052,1.18028,0,0.24,0,0
08/02/2017 00:22,08/02/2017 00:24,EURUSD,Sell,0.01,1.1804700000000001,1.18032,0,0.15,0,0
08/01/2017 23:33,08/02/2017 00:14,EURUSD,Buy,0.01,1.17998,1.18026,0,0.28,0,0
07/31/2017 23:35,08/01/2017 01:16,GBPUSD,Sell,0.01,1.32071,1.32055,0,0.16,0,0
07/31/2017 23:02,08/01/2017 00:46,EURUSD,Sell,0.01,1.18408,1.18383,0,0.25,0,0
07/28/2017 23:52,07/31/2017 01:07,GBPUSD,Buy,0.01,1.3141200000000002,1.31395,0,-0.17,0,0
07/28/2017 23:33,07/31/2017 00:12,EURUSD,Buy,0.01,1.17518,1.1755200000000001,0,0.34,0,0
07/28/2017 23:23,07/28/2017 23:46,GBPUSD,Sell,0.01,1.31504,1.31447,0,0.57,0,0
07/28/2017 00:31,07/28/2017 00:47,EURUSD,Sell,0.01,1.1677899999999999,1.1677,0,0.09,0,0
07/27/2017 23:00,07/28/2017 00:45,GBPUSD,Buy,0.01,1.30636,1.3065200000000001,0,0.16,0,0
07/27/2017 23:43,07/28/2017 00:15,EURUSD,Buy,0.01,1.16737,1.16767,0,0.3,0,0
07/26/2017 23:56,07/27/2017 02:01,GBPUSD,Sell,0.01,1.3117,1.31161,0,0.09,0,0
07/26/2017 23:56,07/27/2017 01:46,EURUSD,Sell,0.01,1.17354,1.17343,0,0.11,0,0
07/25/2017 23:21,07/26/2017 00:30,GBPUSD,Buy,0.01,1.30265,1.30303,0,0.38,0,0
07/25/2017 23:30,07/25/2017 23:49,EURUSD,Buy,0.01,1.1644299999999999,1.16489,0,0.46,0,0
07/24/2017 23:03,07/25/2017 02:32,GBPUSD,Buy,0.01,1.30267,1.30245,0,-0.22,0,0
07/25/2017 00:43,07/25/2017 02:01,EURUSD,Buy,0.01,1.16374,1.16393,0,0.19,0,0
07/24/2017 00:53,07/24/2017 03:21,EURUSD,Sell,0.01,1.16699,1.16739,0,-0.4,0,0
07/21/2017 23:10,07/24/2017 00:30,EURUSD,Buy,0.01,1.1667299999999998,1.16666,0,-0.07,0,0
07/20/2017 23:16,07/21/2017 01:18,EURUSD,Sell,0.01,1.16296,1.16319,0,-0.23,0,0
07/21/2017 00:58,07/21/2017 00:58,GBPUSD,Sell,0.01,1.29752,1.29738,0,0.14,0,0
07/21/2017 00:53,07/21/2017 00:58,GBPUSD,Sell,0.01,1.2974299999999999,1.29744,0,-0.01,0,0
07/20/2017 23:02,07/20/2017 23:22,GBPUSD,Buy,0.01,1.29692,1.29744,0,0.52,0,0
07/18/2017 23:31,07/19/2017 00:31,GBPUSD,Buy,0.01,1.3041200000000002,1.30426,0,0.14,0,0
07/18/2017 00:03,07/18/2017 01:15,EURUSD,Buy,0.01,1.14775,1.14788,0,0.13,0,0
07/17/2017 23:33,07/17/2017 23:54,GBPUSD,Sell,0.01,1.30575,1.30525,0,0.5,0,0
07/14/2017 23:00,07/17/2017 01:25,GBPUSD,Sell,0.01,1.31091,1.31027,0,0.64,0,0
07/14/2017 23:00,07/14/2017 23:55,EURUSD,Sell,0.01,1.14703,1.14678,0,0.25,0,0
07/13/2017 00:34,07/13/2017 03:00,GBPUSD,Sell,0.01,1.28861,1.2893,0,-0.69,0,0
07/12/2017 23:37,07/13/2017 01:15,EURUSD,Buy,0.01,1.14142,1.1415,0,0.08,0,0
07/11/2017 23:00,07/11/2017 23:57,GBPUSD,Buy,0.01,1.28467,1.2849700000000002,0,0.3,0,0
07/11/2017 00:51,07/11/2017 01:13,GBPUSD,Sell,0.01,1.2881799999999999,1.288,0,0.18,0,0
07/11/2017 00:29,07/11/2017 00:30,EURUSD,Buy,0.01,1.13989,1.13984,0,-0.05,0,0
07/10/2017 23:29,07/11/2017 00:28,EURUSD,Buy,0.01,1.13981,1.13991,0,0.1,0,0
07/07/2017 23:03,07/10/2017 00:51,EURUSD,Buy,0.01,1.1401700000000001,1.13983,0,-0.34,0,0
07/07/2017 23:54,07/07/2017 23:56,GBPUSD,Buy,0.01,1.2879399999999999,1.28863,0,0.69,0,0
07/07/2017 00:49,07/07/2017 01:19,GBPUSD,Sell,0.01,1.29726,1.29713,0,0.13,0,0
07/06/2017 23:53,07/07/2017 00:28,EURUSD,Sell,0.01,1.1424,1.14215,0,0.25,0,0
07/05/2017 23:50,07/06/2017 02:07,EURUSD,Sell,0.01,1.13516,1.1351,0,0.06,0,0
07/06/2017 00:52,07/06/2017 01:49,GBPUSD,Sell,0.01,1.29355,1.2936,0,-0.05,0,0
07/05/2017 00:30,07/05/2017 05:59,GBPUSD,Sell,0.01,1.29235,1.29395,0,-1.6,0,0
